word	mesh	match	name	chebi
Cobamamide	mesh:C000913	NA	NA	NA
Hydroxyacetone	mesh:C004433	hydroxyacetone	acetol	chebi:27957
Lactaldehyde	mesh:C014634	NA	NA	NA
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
phosphate	mesh:D010710	NA	NA	NA
Propanediol	mesh:D011409	NA	NA	NA
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Propanol	mesh:D020005	NA	NA	NA
