word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
vitamin B3	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
riboside	mesh:C011651	acadesine	acadesine	chebi:28498
Nicotinic acid	mesh:D009539	NA	NA	NA
riboside	mesh:C011651	acadesine	acadesine	chebi:28498
NAMPT	mesh:C085455	NA	NA	NA
NAMPT	mesh:C085455	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
