word	mesh	match	name	chebi
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
BPG	mesh:C091495	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyrimidine	mesh:C030986	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Tryptophan	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
phosphate	mesh:D010710	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH Carnitine	mesh:D009249	NA	NA	NA
phosphoribosyl	mesh:C003130	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
Carnitine	mesh:D002331	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Carnitine	mesh:D002331	NA	NA	NA
Acyl CoA	mesh:D000214	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Amino acid	mesh:D000596	NA	NA	NA
Argininosuccinic	mesh:D001125	NA	NA	NA
Aspartate	NA	NA	NA	NA
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Nitric oxide	mesh:D009569	Nitric Oxide	nitric oxide	chebi:16480
Nitric oxide	mesh:D009569	Nitric Oxide	nitric oxide	chebi:16480
Ornithine	mesh:C008973	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
