word	mesh	match	name	chebi
Oxylipin	mesh:D054883	Oxylipins	oxylipin	chebi:61121
Sesquiterpenoids	mesh:D009183	Mycotoxins	mycotoxin	chebi:25442
Monoterpenoids	mesh:D039821	NA	NA	NA
Z-3-hexenal	mesh:C586688	3-hexenal	3-hexenal	chebi:20030
E-2-hexenal	mesh:C051750	2-hexenal	2-hexenal	chebi:19591
B-ocimene	mesh:C443996	beta-ocimene	beta-ocimene	chebi:10436
indole	mesh:C030374	NA	NA	NA
caryophyllene	mesh:C024714	(-)-beta-caryophyllene	caryophyllene	chebi:10357
methyl salicylate	mesh:C033069	NA	NA	NA
2-3-hexenyl acetate	mesh:C425828	NA	NA	NA
4,8-dimethyl-1,3,7-nonatriene	mesh:C411254	NA	NA	NA
DMNT	mesh:C509530	NA	NA	NA
methyl jasmonate	mesh:C072239	NA	NA	NA
