word	mesh	match	name	chebi
Monodehydroascorbic acid	mesh:C000820	monodehydro-L-ascorbic acid	semidehydroascorbic acid	chebi:16504
L-galactono-1,4-lactone	mesh:C534014	NA	NA	NA
L-ascorbic acid	mesh:D001205	NA	NA	NA
Dehydroascorbic acid	mesh:D003683	NA	NA	NA
D-fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
L-galactose	mesh:D005690	Galactose	galactose	chebi:28260
L-galactose-1-P	mesh:D005690	Galactose	galactose	chebi:28260
D-glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-mannose-1-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
D-mannose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
