word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Lactate	NA	lactate	lactate	chebi:24996
Adenosine	NA	adenosine	adenosine	chebi:16335
Lactate	NA	lactate	lactate	chebi:24996
Succinate	NA	succinate	succinate	chebi:30031
ATP	NA	ATP	ATP	chebi:30616
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
