word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
1,6-bisphosphate	mesh:C016473	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
6-phosphate	mesh:D010710	NA	NA	NA
HMG-CoA	mesh:C008047	NA	NA	NA
Atorvastatin	mesh:C065179	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
