organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	RFXAP	RFXAP	Rfxap	170767	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	RFX5	RFX5	Rfx5	53970	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	RFXANK	RFXANK	Rfxank	19727	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	TAPBP	TAPBP	Tapbp	21356	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	TAP2	TAP2	Tap2	21355	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	мнСclassI	CLASSI	Atp8a1	11980	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	CD45	CD45	Ptprc	19264	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	TCR	TCR	Trav6-3	328483	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	IL-7	IL-7	Il7	16196	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	JАКЗ	JAK3	Jak3	16453	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	GADS	GADS	Grap2	17444	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	SLP76	SLP76	Lcp2	16822	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	TSAD	TSAD	Sh2d2a	27371	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	VAV	VAV	Vav1	22324	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	ADA	ADA	Ada	11486	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	RMRP	RMRP	Rmrp	19782	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	CBL	CBL	Cbl	12402	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	CBL-B	CBL-B	Cblb	208650	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	MRE11A	MRE11A	Mre11a	17535	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	LIG4	LIG4	Lig4	319583	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	Cernunnos	CERNUNNOS	Nhej1	75570	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	ATM	ATM	Atm	11920	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	ATM	ATM	Tpm1	22003	ncbigene_synonym	16	11	26
10090	Mus musculus	Rodents	RAG2	RAG2	Rag2	19374	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	DNMT3B	DNMT3B	Dnmt3b	13436	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	SP110	SP110	Sp110	109032	ncbigene_symbol	16	11	26
10090	Mus musculus	Rodents	ZAP70(	ZAP70	Zap70	22637	ncbigene_symbol	16	11	26
9606	Homo sapiens	Primates	RFXAP	RFXAP	RFXAP	5994	ncbigene_symbol	15	14	26
9606	Homo sapiens	Primates	RFX5	RFX5	RFX5	5993	ncbigene_symbol	15	14	26
9606	Homo sapiens	Primates	RFXANK	RFXANK	RFXANK	8625	ncbigene_symbol	15	14	26
9606	Homo sapiens	Primates	TAPBP	TAPBP	TAPBP	6892	ncbigene_symbol	15	14	26
9606	Homo sapiens	Primates	TAP2	TAP2	TAP2	6891	ncbigene_symbol	15	14	26
9606	Homo sapiens	Primates	TAP2	TAP2	SEC14L3	266629	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	CD45	CD45	PTPRC	5788	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	CD8	CD8	CD8B	926	famplex_relations	15	14	26
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	15	14	26
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	15	14	26
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	15	14	26
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	15	14	26
9606	Homo sapiens	Primates	IL-7	IL-7	IL7	3574	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	IL-7	IL-7	LINC02605	112935892	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	JАКЗ	JAK3	JAK3	3718	ncbigene_symbol	15	14	26
9606	Homo sapiens	Primates	GADS	GADS	GRAP2	9402	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	SLP76	SLP76	LCP2	3937	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	TSAD	TSAD	SH2D2A	9047	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	VAV	VAV	VAV1	7409	ncbigene_synonym	15	14	26
9606	Homo sapiens	Primates	VAV	VAV	VAV2	7410	famplex_relations	15	14	26
9606	Homo sapiens	Primates	VAV	VAV	VAV3	10451	famplex_relations	15	14	26
9606	Homo sapiens	Primates	ADA	ADA	ADA	100	ncbigene_symbol	15	14	26
9606	Homo sapiens	Primates	ADA	ADA	ADAD1	132612	famplex_relations	15	14	26
9606	Homo sapiens	Primates	ADA	ADA	ADAD2	161931	famplex_relations	15	14	26
9606	Homo sapiens	Primates	ADA	ADA	ADAR	103	famplex_relations	15	14	26
9606	Homo sapiens	Primates	ADA	ADA	ADARB1	104	famplex_relations	15	14	26
9606	Homo sapiens	Primates	ADA	ADA	ADARB2	105	famplex_relations	15	14	26
9606	Homo sapiens	Primates	ADA	ADA	ADAT1	23536	famplex_relations	15	14	26
9606	Homo sapiens	Primates	ADA	ADA	ADAT2	134637	famplex_relations	15	14	26
9606	Homo sapiens	Primates	ADA	ADA	ADAT3	113179	famplex_relations	15	14	26
9606	Homo sapiens	Primates	RMRP	RMRP	RMRP	6023	ncbigene_symbol	15	14	26
