word	mesh	match	name	chebi
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ETHANOL	mesh:D000431	Ethanol	ethanol	chebi:16236
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Fumarate	mesh:D005650	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glycerol-3-P	mesh:D005990	Glycerol	glycerol	chebi:17754
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Isocitrate	mesh:D007523	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Lactate	mesh:D019344	NA	NA	NA
