organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	nM	NM	NM	4827	ncbigene_symbol	14	9
9606	Homo sapiens	Primates	LRAT	LRAT	LRAT	9227	ncbigene_symbol	14	9
9606	Homo sapiens	Primates	REH	REH	CES1	1066	ncbigene_synonym	14	9
9606	Homo sapiens	Primates	REH	REH	LIPE	3991	ncbigene_synonym	14	9
9606	Homo sapiens	Primates	RDH	RDH	SORD	6652	ncbigene_synonym	14	9
9606	Homo sapiens	Primates	CYP26A1	CYP26A1	CYP26A1	1592	ncbigene_symbol	14	9
9606	Homo sapiens	Primates	CYP26A1(-)	CYP26A1	CYP26A1	1592	ncbigene_symbol	14	9
9606	Homo sapiens	Primates	CYP26B1	CYP26B1	CYP26B1	56603	ncbigene_symbol	14	9
9606	Homo sapiens	Primates	ČYP26B1	CYP26B1	CYP26B1	56603	ncbigene_symbol	14	9
9606	Homo sapiens	Primates	nM)	NM	NM	4827	ncbigene_symbol	14	9
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	14	9
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	14	9
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	14	9
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	14	9
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	14	9
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	14	9
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	14	9
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	14	9
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	14	9
9606	Homo sapiens	Primates	CYP26	CYP26	CYP26A1	1592	ncbigene_synonym	14	9
9606	Homo sapiens	Primates	CYP26	CYP26	CYP26A1	1592	famplex_relations	14	9
9606	Homo sapiens	Primates	CYP26	CYP26	CYP26B1	56603	famplex_relations	14	9
9606	Homo sapiens	Primates	CYP26	CYP26	CYP26C1	340665	famplex_relations	14	9
9606	Homo sapiens	Primates	CYP26(?)	CYP26	CYP26A1	1592	ncbigene_synonym	14	9
9606	Homo sapiens	Primates	CYP26(?)	CYP26	CYP26A1	1592	famplex_relations	14	9
9606	Homo sapiens	Primates	CYP26(?)	CYP26	CYP26B1	56603	famplex_relations	14	9
9606	Homo sapiens	Primates	CYP26(?)	CYP26	CYP26C1	340665	famplex_relations	14	9
9606	Homo sapiens	Primates	аро-CRBP	CRBP	RBP1	5947	ncbigene_synonym	14	9
