word	mesh	match	name	chebi
Adenine	NA	adenine	adenine	chebi:16708
nucleotide	NA	Nucleotide	NA	chebi:36976
adenosine	NA	adenosine	adenosine	chebi:16335
Adenosine	NA	adenosine	adenosine	chebi:16335
H3PO4	NA	H3PO4	tetraoxophosphoric acid	chebi:26078
Nucleoside	NA	Nucleoside	nucleosides	chebi:33838
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
nucleotide	NA	Nucleotide	NA	chebi:36976
Inosine	NA	inosine	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-(6-hydroxy-9H-purin-9-yl)tetrahydrofuran-3,4-diol	chebi:17596
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
Xanthine	NA	xanthine	NA	chebi:15318
Xanthine	NA	xanthine	NA	chebi:15318
Xanthine	NA	xanthine	NA	chebi:15318
Nucleoside	NA	Nucleoside	nucleosides	chebi:33838
Guanine	NA	guanine	guanine	chebi:16235
Guanosine	NA	guanosine	guanosine	chebi:16750
nucleotide	NA	Nucleotide	NA	chebi:36976
Guanine	NA	guanine	guanine	chebi:16235
Uric acid	NA	URIC ACID	urate	chebi:17775
Uric acid	NA	URIC ACID	urate	chebi:17775
