organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	CGAS	CGAS	cgasa	557043	ncbigene_synonym	4	4	8
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	4	4	8
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	4	4	8
7955	Danio rerio	Vertebrates	CSF-1R	CSF-1R	csf1ra	64274	ncbigene_synonym	4	4	8
7955	Danio rerio	Vertebrates	TBK1	TBK1	tbk1	692289	ncbigene_symbol	4	4	8
7955	Danio rerio	Vertebrates	IRF3	IRF3	irf3	564854	ncbigene_symbol	4	4	8
7955	Danio rerio	Vertebrates	PD-L1↑	PDL1	si:ch211-241b2.5	100536137	ncbigene_synonym	4	4	8
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	CIN	CIN	PDXP	57026	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	CGAS	CGAS	CGAS	115004	ncbigene_symbol	3	13	13
9606	Homo sapiens	Primates	IL-1ẞ	IL1	IL1A	3552	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	IL-1ẞ	IL1	IL1B	3553	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	CSF-1R	CSF-1R	CSF1R	1436	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	3	13	13
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	3	13	13
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	PD-L1↑	PD-L1	CD274	29126	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	PD-1↑	PD-1	PDCD1	5133	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	PD-1↑	PD-1	RPL17	6139	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	PD-1↑	PD-1	RPL17-C18orf32	100526842	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	3	13	13
