organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TPO	TPO	TPO	7173	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	TPO	TPO	THPO	7066	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	famplex_relations	4	9
9606	Homo sapiens	Primates	SHC	SHC	SHC2	25759	famplex_relations	4	9
9606	Homo sapiens	Primates	SHC	SHC	SHC3	53358	famplex_relations	4	9
9606	Homo sapiens	Primates	SHC	SHC	SHC4	399694	famplex_relations	4	9
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	SOS	SOS	SOS1	6654	famplex_relations	4	9
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	4	9
9606	Homo sapiens	Primates	Jak	JAK	JAK1	3716	famplex_relations	4	9
9606	Homo sapiens	Primates	Jak	JAK	JAK2	3717	famplex_relations	4	9
9606	Homo sapiens	Primates	Jak	JAK	JAK3	3718	famplex_relations	4	9
9606	Homo sapiens	Primates	Jak	JAK	TYK2	7297	famplex_relations	4	9
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	4	9
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	4	9
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	4	9
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	4	9
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	4	9
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	4	9
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	4	9
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	4	9
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	4	9
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	4	9
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	4	9
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	4	9
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	4	9
9606	Homo sapiens	Primates	MARK	MARK	MARK1	4139	ncbigene_synonym	4	9
