organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	A/A	AA	aa	44792	ncbigene_symbol	6	16
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	step	STEP	step	35425	ncbigene_symbol	6	16
7227	Drosophila melanogaster	Invertebrates	step	STEP	step	35425	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	ADC	ADC	NA	34791	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	(ADC)	ADC	NA	34791	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	(DHF)	DHF	Hf	44038	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	DHF	DHF	Hf	44038	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	G3PDH	G3PDH	Gpdh1	33824	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	MOO	MOO	moo	249871	ncbigene_symbol	6	16
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	LKRSDH	34064	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhB	35590	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhA	37228	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	Sodh-2	41313	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhC	41340	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	DHODH	DHODH	Dhod	41022	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	HB)	HB	hb	41032	ncbigene_symbol	6	16
7227	Drosophila melanogaster	Invertebrates	CH12	CH12	CSN1b	40063	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-d	34995	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-p	34996	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	x3	X3	x3	5657085	ncbigene_symbol	6	16
7227	Drosophila melanogaster	Invertebrates	x3	X3	stnA	3355164	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	6	16
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	6	16
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	6	16
