organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IGF1R	IGF1R	IGF1R	3480	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	EGFR/HER2neu/IGF1R	IGF1R	IGF1R	3480	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	EGFR/HER2neu/IGF1R	EGFR	EGFR	1956	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	16	24
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	16	24
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	famplex_relations	16	24
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	16	24
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	16	24
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	16	24
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	16	24
9606	Homo sapiens	Primates	MTORC2	MTORC2	MAPKAP1	79109	famplex_relations	16	24
9606	Homo sapiens	Primates	MTORC2	MTORC2	MTOR	2475	famplex_relations	16	24
9606	Homo sapiens	Primates	MTORC2	MTORC2	RICTOR	253260	famplex_relations	16	24
9606	Homo sapiens	Primates	MTORC2	MTORC2	MLST8	64223	famplex_relations	16	24
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	Rictor	RICTOR	RICTOR	253260	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	16	24
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	16	24
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	16	24
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	16	24
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	16	24
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	16	24
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	16	24
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	16	24
9606	Homo sapiens	Primates	MLST8	MLST8	MLST8	64223	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	Deptor	DEPTOR	DEPTOR	64798	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	TSC1/2	TSC2	TSC2	7249	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	TSC1/2	TSC1	TSC1	7248	ncbigene_symbol	16	24
9606	Homo sapiens	Primates	TSC1/2	TSC1	CCL26	10344	ncbigene_synonym	16	24
9606	Homo sapiens	Primates	TSC1	TSC1	TSC1	7248	ncbigene_symbol	16	24
