word	mesh	match	name	chebi
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Folic acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Ketone	mesh:D007659	Ketones	ketone	chebi:17087
Methionine	mesh:D008715	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Pyruvate	mesh:D011773	NA	NA	NA
Triglyceride	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
