word	mesh	match	name	chebi
pyrimidine	mesh:C030986	NA	NA	NA
5-aminoimidazole	mesh:C098330	4-aminoimidazole	4-aminoimidazole	chebi:16607
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
3-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
pyrimidine pyrophosphate NH2	mesh:D011756	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Thiazole	mesh:D013844	Thiazoles	thiazoles	chebi:48901
Thiazole phosphate	mesh:D013844	Thiazoles	thiazoles	chebi:48901
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
