word	mesh	match	name	chebi
Nilutamide	mesh:C021277	nilutamide	nilutamide	chebi:7573
Bicalutamide	mesh:C053541	bicalutamide	bicalutamide	chebi:3090
Abiraterone	mesh:C089740	abiraterone	abiraterone	chebi:68642
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
androgen	mesh:D000728	Androgens	androgen	chebi:50113
androgens	mesh:D000728	Androgens	androgen	chebi:50113
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Flutamide	mesh:D005485	Flutamide	flutamide	chebi:5132
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Thiohydantoin	mesh:D013867	NA	NA	NA
Cyproterone acetate	mesh:D017373	NA	NA	NA
