word	mesh	match	name	chebi
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
glutaryl-CoA	NA	glutaryl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(4-carboxylatobutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57378
1-Deoxy-D-xylulose	NA	1-deoxy-D-xylulose	1-deoxy-D-xylulose	chebi:28354
MDD	NA	MDD	malonaldehyde	chebi:566274
Isopentenyl diphosphate	NA	isopentenyl diphosphate	isopentenyl diphosphate	chebi:128769
MDS	NA	MDS	NA	chebi:191875
Dimethylallyl	NA	dimethylallyl	3-methylbut-2-en-1-yl	chebi:26248
diphosphate	NA	diphosphate	diphosphate	chebi:33019
Geranyl diphosphate	NA	geranyl diphosphate	(2E)-3,7-dimethylocta-2,6-dien-1-yl diphosphate	chebi:58057
