word	mesh	match	name	chebi
D-Glyceraldehyde	NA	D-glyceraldehyde	D-glyceraldehyde	chebi:17378
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
1-Deoxy-D-xylulose	NA	1-deoxy-D-xylulose	1-deoxy-D-xylulose	chebi:28354
ginsenosides	NA	ginsenosides	NA	chebi:74978
ginsenosides	NA	ginsenosides	NA	chebi:74978
ginsenosides	NA	ginsenosides	NA	chebi:74978
Protopanaxadiol	NA	protopanaxadiol	(3beta,12beta,20R)-dammar-24-ene-3,12,20-triol	chebi:76237
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Dammarenediol-II	NA	dammarenediol-II	dammarenediol-II	chebi:62416
DDS	NA	DDS	4,4'-sulfonyldianiline	chebi:4325
2,3-Oxidosqualene	NA	2,3-oxidosqualene	(3S)-2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaen-1-yl]oxirane	chebi:15441
beta-Amyrin	NA	beta-amyrin	beta-amyrin	chebi:10352
