word	mesh	match	name	chebi
Scopolin	mesh:C417572	NA	NA	NA
Phloretin	mesh:D010693	Phloretin	phloretin	chebi:17276
Caffeic acid	mesh:D002109	NA	NA	NA
Sinapoyl malate	mesh:C079164	NA	NA	NA
Coumarin	mesh:C030123	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
E-p-coumaric acid	mesh:C032171	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Naringenin	mesh:C005273	NA	NA	NA
L-Aspartic acid	mesh:C035650	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydromyricetin	mesh:C472036	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
kaempferol	mesh:D044949	NA	NA	NA
NIF3H	mesh:C033370	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
