word	mesh	match	name	chebi
2NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
2NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Pyruvate	mesh:D011773	NA	NA	NA
2NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2NADH+2H	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
2NADI	mesh:C021591	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
1,3-2PG	mesh:C100573	prostaglandin A1	prostaglandin A1	chebi:15545
Lactate	mesh:D019344	NA	NA	NA
2NADH-2H	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
2NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Lactate	mesh:D019344	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
2NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
1,3-2PG	mesh:C100573	prostaglandin A1	prostaglandin A1	chebi:15545
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
1,3-2PG	mesh:C100573	prostaglandin A1	prostaglandin A1	chebi:15545
Lactate	mesh:D019344	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADP	mesh:D009249	NA	NA	NA
6-PG-6-6-PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADH H	mesh:D009243	NAD	NAD(+)	chebi:15846
LENO	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
PLP	mesh:C094765	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
6-PG-8-L--6-PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Pyruvate	mesh:D011773	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
NADP	mesh:D009249	NA	NA	NA
6-PG-6-L--6-PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADP	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
H2	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADPO	NA	NA	NA	NA
NADPH H	mesh:C519575	NA	NA	NA
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
