word	mesh	match	name	chebi
3-phosphoglycerate	mesh:C005156	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
CinnamoylCoA	mesh:C022903	NA	NA	NA
cinnamoyl-CoA	mesh:C022903	NA	NA	NA
Benzoyl-CoA	mesh:C037817	benzoyl-CoA	benzoyl-coenzyme A	chebi:15515
Pinobanksin	mesh:C108261	NA	NA	NA
Momilactone A	mesh:C116023	momilactone A	momilactone A	chebi:49191
pinostrobin	mesh:C411294	pinostrobin	pinostrobin	chebi:80491
3-acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
4-aminobutyrate	mesh:D000613	NA	NA	NA
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
L-aspartate	mesh:D001224	NA	NA	NA
pinocembrin chalkone	mesh:D002599	Chalcone	chalcone	chebi:27618
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Saturated fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Unsaturated fatty acids	mesh:D005231	Fatty Acids, Unsaturated	unsaturated fatty acid	chebi:27208
Flavonoids	mesh:D005419	NA	NA	NA
formate	mesh:D005561	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
malate	mesh:D008293	Malates	malate	chebi:25115
L-methionine	mesh:D008715	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Salicylate	mesh:D012459	Salicylates	salicylates	chebi:26596
Serine	mesh:D012694	Serine	L-serine	chebi:17115
serine	mesh:D012694	Serine	L-serine	chebi:17115
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
L-threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glutamate	mesh:D018698	NA	NA	NA
7amino-butyric acid Apymoline	mesh:D020148	NA	NA	NA
Betanidin	mesh:D050859	NA	NA	NA
Betanidin-quinone	mesh:D050859	NA	NA	NA
