word	mesh	match	name	chebi
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
proteins	NA	proteins	proteins	chebi:36080
proteins	NA	proteins	proteins	chebi:36080
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
proteins	NA	proteins	proteins	chebi:36080
Venetoclax	NA	venetoclax	4-{4-[(4'-chloro-5,5-dimethyl[3,4,5,6-tetrahydro[1,1'-biphenyl]]-2-yl)methyl]piperazin-1-yl}-N-(3-nitro-4-{[(oxan-4-yl)methyl]amino}benzene-1-sulfonyl)-2-[(1H-pyrrolo[2,3-b]pyridin-5-yl)oxy]benzamide	chebi:133021
Cytochrome C	NA	Cytochrome C	NA	chebi:18070
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
proteins	NA	proteins	proteins	chebi:36080
Venetoclax	NA	venetoclax	4-{4-[(4'-chloro-5,5-dimethyl[3,4,5,6-tetrahydro[1,1'-biphenyl]]-2-yl)methyl]piperazin-1-yl}-N-(3-nitro-4-{[(oxan-4-yl)methyl]amino}benzene-1-sulfonyl)-2-[(1H-pyrrolo[2,3-b]pyridin-5-yl)oxy]benzamide	chebi:133021
