word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Isoliquiritigenin	NA	isoliquiritigenin	isoliquiritigenin	chebi:310312
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Scutellarin	NA	scutellarin	scutellarin	chebi:61284
Isoflavones	NA	isoflavones	an isoflavone	chebi:38757
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
Catechin	NA	catechin	NA	chebi:23053
Leucoanthocyanidin	NA	leucoanthocyanidin	2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromene-3,4,5,7-tetrol	chebi:71216
dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
Proanthocyanidins	NA	proanthocyanidins	NA	chebi:26267
Anthocyanidins	NA	anthocyanidins	NA	chebi:38695
Flavonol	NA	flavonol	flavonol	chebi:5078
Myricetin	NA	myricetin	5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-3-olate	chebi:58395
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
