word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Choline	mesh:D002794	Choline	choline	chebi:15354
CDCA	mesh:C081330	NA	NA	NA
TMAO	mesh:C005855	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
DCA	mesh:C048628	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Acetyl-COA	mesh:C479798	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
indoles	mesh:C030374	NA	NA	NA
IPA	mesh:C507406	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
NO	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
