word	mesh	match	name	chebi
Glucose 1-phosphate	mesh:C031590	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
ADP	mesh:D000244	NA	NA	NA
Pj	mesh:C083860	NA	NA	NA
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
ADP-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
