word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ADP-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
