organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Sho1	SHO1	SHO1	856854	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rom2	ROM2	ROM2	851086	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rom2/1	ROM1	ROM1	852961	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Sim2	SIM2	SEC72	850999	ncbigene_synonym	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pkh1/2	PKH2	PKH2	854053	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pkh1/2	PKH1	PKH1	852101	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cdc42	CDC42	CDC42	850930	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rho1	RHO1	RHO1	856294	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Fpk1	FPK1	FPK1	855783	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Sch9	SCH9	SCH9	856612	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste20	STE20	STE20	856382	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pkc1	PKC1	PKC1	852169	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste11	STE11	STE11	851076	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bck1	BCK1	BCK1	853350	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ypk1/2	YPK2	YPK2	855130	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ypk1/2	YPK1	YPK1	853733	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ypk1/2	YPK1	TOK1	853352	ncbigene_synonym	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ypk1/2	YPK1	MCK1	855409	ncbigene_synonym	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hog1	HOG1	HOG1	850803	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rim15	RIM15	RIM15	850511	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Smp1	SMP1	SMP1	852480	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste7	STE7	STE7	851396	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mkk1	MKK1	MKK1	854406	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mkk1/2	MKK2	MKK2	855963	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Fus3	FUS3	FUS3	852265	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Fus3/Kss1	KSS1	KSS1	852931	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SIt2	SIT2	RPB2	854322	ncbigene_synonym	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Orm1	ORM1	ORM1	852926	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Orm1/2	ORM2	ORM2	851064	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Lcb1	LCB1	LCB1	855342	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Lcb1/2	LCB2	LCB2	851634	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste12	STE12	STE12	856484	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Swi4/6	SWI4	SWI4	856847	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Swi4/6	SWI6	SWI6	850879	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RIm1	RIM1	RIM1	850395	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RIm1	RIM1	RIM101	856358	ncbigene_synonym	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Tec1	TEC1	TEC1	852377	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste2	STE2	STE2	850518	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bud8/9	BUD9	BUD9	852932	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bud8/9	BUD8	BUD8	851067	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bud2	BUD2	BUD2	853770	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bud1	BUD1	RSR1	853056	ncbigene_synonym	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ras1	RAS1	RAS1	854268	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ras1/2	RAS2	RAS2	855625	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bud5	BUD5	BUD5	850405	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bem2/3	BEM3	BEM3	855988	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bem2/3	BEM2	BEM2	856899	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Far1	FAR1	FAR1	853283	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bni1	BNI1	BNI1	855450	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cdc24	CDC24	CDC24	851190	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rga1	RGA1	RGA1	854294	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rga1/2	RGA2	RGA2	851985	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bnr1	BNR1	BNR1	854647	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Spa2	SPA2	SPA2	850639	ncbigene_symbol	58	8	63
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gic1	GIC1	GIC1	856458	ncbigene_symbol	58	8	63
