word	mesh	match	name	chebi
PARP	NA	PARP	NA	chebi:62913
PARP	NA	PARP	NA	chebi:62913
Carboplatin	NA	carboplatin	(SP-4-2)-diammine[cyclobutane-1,1-dicarboxylato(2-)-kappa(2)O,O']platinum	chebi:31355
Temozolomide	NA	temozolomide	3-methyl-4-oxo-3,4-dihydroimidazo[5,1-d][1,2,3,5]tetrazine-8-carboxamide	chebi:72564
PARP	NA	PARP	NA	chebi:62913
PARP	NA	PARP	NA	chebi:62913
Docetaxel	NA	docetaxel	4-(acetyloxy)-13alpha-({(2R,3S)-3-[(tert-butoxycarbonyl)amino]-2-hydroxy-3-phenylpropanoyl}oxy)-1,7beta,10beta-trihydroxy-9-oxo-5beta,20-epoxytax-11-en-2alpha-yl benzoate--water (1/3)	chebi:59809
Cabazitaxel	NA	cabazitaxel	(2alpha,5beta,7beta,10beta,13alpha)-4-acetoxy-13-({(2R,3S)-3-[(tert-butoxycarbonyl)amino]-2-hydroxy-3-phenylpropanoyl}oxy)-1-hydroxy-7,10-dimethoxy-9-oxo-5,20-epoxytax-11-en-2-yl benzoate	chebi:63584
Copanlisib	NA	copanlisib	2-amino-N-{7-methoxy-8-[3-(morpholin-4-yl)propoxy]-2,3-dihydroimidazo[1,2-c]quinazolin-5-yl}pyrimidine-5-carboxamide	chebi:173077
Testosterone	NA	testosterone	testosterone	chebi:17347
DHT	NA	DHT	17beta-hydroxy-5alpha-androstan-3-one	chebi:16330
Abiraterone	NA	abiraterone	17-(pyridin-3-yl)androsta-5,16-dien-3beta-ol	chebi:68642
PD1	NA	PD1	(4Z,7Z,10R,11E,13E,15Z,17S,19Z)-10,17-dihydroxydocosa-4,7,11,13,15,19-hexaenoic acid	chebi:138655
