organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	2	5	6
10090	Mus musculus	Rodents	AçO:	AO	ao	11753	ncbigene_symbol	2	5	6
10090	Mus musculus	Rodents	AçO:	AO	Gnao1	14681	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	CHO	CHO	Col11a1	12814	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	Lec2	LEC2	Adgrl1	330814	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	E12	E12	Tcf3	21423	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	t/min	MIN	Apc	11789	ncbigene_synonym	2	5	6
7227	Drosophila melanogaster	Invertebrates	AcO	ACO	Aco	5657836	ncbigene_symbol	3	5	5
7227	Drosophila melanogaster	Invertebrates	AcO	ACO	Acox57D-d	37446	ncbigene_synonym	3	5	5
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	3	5	5
7227	Drosophila melanogaster	Invertebrates	CHO	CHO	VhaAC39-1	31342	ncbigene_synonym	3	5	5
7227	Drosophila melanogaster	Invertebrates	Lec2	LEC2	l(1)1Ad	47139	ncbigene_synonym	3	5	5
7227	Drosophila melanogaster	Invertebrates	t/min	MIN	min	44295	ncbigene_symbol	3	5	5
7227	Drosophila melanogaster	Invertebrates	t/min	MIN	mnb	32771	ncbigene_synonym	3	5	5
7227	Drosophila melanogaster	Invertebrates	t/min	MIN	NA	44835	ncbigene_synonym	3	5	5
