word	mesh	match	name	chebi
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
3,4-Dihydroxymandelate	mesh:C122152	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Butanoate	mesh:C095498	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
2-Oxocarboxylic acid	mesh:C021591	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Tyrosine	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Butanoate	mesh:C095498	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
D-Glucono-1,5-lactone	mesh:C106477	NA	NA	NA
Maleamate Uracil Allantoate	mesh:D014498	Uracil	uracil	chebi:17568
4-Aminobutanoate Oxaloacetate	mesh:C045417	NA	NA	NA
Dehydroascorbate	NA	NA	NA	NA
Pyrrole-2-carboxylate	mesh:C547915	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
D-Glucono-1,5-lactone L-Aspartate	mesh:C106477	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
Tropane	mesh:D014326	NA	NA	NA
piperidine	mesh:D010880	Piperidines	piperidines	chebi:26151
pyridine alkaloid	mesh:C023666	NA	NA	NA
Phytosphingosine	mesh:C012491	phytosphingosine	phytosphingosine	chebi:46961
4-Aminobutanoate	mesh:C045417	NA	NA	NA
amino	mesh:D000596	NA	NA	NA
(2R,3S)-3-Isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
3,4-Dihydroxymandelate	mesh:C122152	NA	NA	NA
Piperine	mesh:C008922	piperine	piperine	chebi:28821
Sucrose 6-phosphate	mesh:C535046	sucrose 6(G)-phosphate	sucrose-6-phosphate	chebi:131603
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
CoA	mesh:C065987	NA	NA	NA
L-Aspartate	NA	NA	NA	NA
Decanoic acid	mesh:C031071	decanoic acid	decanoic acid	chebi:30813
(2R 3S)-3-Isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
Ribitol	mesh:D012255	Ribitol	ribitol	chebi:15963
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
L-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
L-Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Phthalate	mesh:C032279	NA	NA	NA
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
Pyrrole-2-carboxylate	mesh:C547915	NA	NA	NA
Phthalate	mesh:C032279	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Aminoacyl	mesh:C558391	NA	NA	NA
2-Oxocarboxylic acid	mesh:C021591	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Loganin Aminoacyl	mesh:C059516	loganin	loganin	chebi:15771
amino	mesh:D000596	NA	NA	NA
beta-Alanine	mesh:D015091	beta-Alanine	beta-alanine	chebi:16958
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Cyanoamino acid	mesh:C485200	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
CoA	mesh:C065987	NA	NA	NA
