word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Glucose-6-Phosphate	mesh:D019298	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
PQQH2	mesh:C037274	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Oxaloacetate	mesh:D010071	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Succinyl-CoA	mesh:C012046	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Citrate	mesh:C102006	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Isocitrate	mesh:D007523	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
NADPH	mesh:D009249	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Enoyl	mesh:C530366	NA	NA	NA
(R)-3-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
Acyl-ACP	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
(R)-3-Hydroxy-Acyl-CoA	mesh:D000214	NA	NA	NA
3-Hydroxy-3-Methyl	mesh:C031105	NA	NA	NA
Glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Polyhydroxyalkanoate	mesh:D054813	Polyhydroxyalkanoates	poly(hydroxyalkanoate)	chebi:53387
2NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
