organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	MEKK1	MEKK1	MEKK1	826409	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKK4/MKK5	MKK5	MKK5	821676	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKK4/MKK5	MKK4	MKK4	841591	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKK4	MKK4	MKK4	841591	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKK5	MKK5	MKK5	821676	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKK1	MKK1	MEK1	828713	ncbigene_synonym	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKK1/MKK2	MKK1	MEK1	828713	ncbigene_synonym	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKK1/MKK2	MKK2	MKK2	829103	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKK2	MKK2	MKK2	829103	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	RIN4	RIN4	RIN4	822098	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MPK6	MPK6	MPK6	818982	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MPK3	MPK3	MPK3	823706	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MPK3/MPK6	MPK6	MPK6	818982	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MPK3/MPK6	MPK3	MPK3	823706	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MPK4	MPK4	MPK4	828151	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MEKK2	MEKK2	MAPKKK9	826407	ncbigene_synonym	17	16
3702	Arabidopsis thaliana	Plants and Fungi	(SUMM1)	SUMM1	MAPKKK9	826407	ncbigene_synonym	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKS1	MKS1	MKS1	821400	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	(SUMM2	SUMM2	SUMM2	837782	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	Defense	DEFENSE	CNGC4	835513	ncbigene_synonym	17	16
3702	Arabidopsis thaliana	Plants and Fungi	WRKY33	WRKY33	WRKY33	818429	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	MKS1,	MKS1	MKS1	821400	ncbigene_symbol	17	16
3702	Arabidopsis thaliana	Plants and Fungi	RAR1	RAR1	PBS2	835244	ncbigene_synonym	17	16
