word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
4-Coumaric acid	mesh:C032171	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
4-Coumaric-CoA	mesh:C032171	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
LOC110113268F3H	mesh:C492399	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
