word	mesh	match	name	chebi
mRNA	NA	mRNA	mRNA	chebi:33699
Citrate	NA	citrate	NA	chebi:133748
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Fumarate	NA	fumarate	fumarate	chebi:29806
Oxalosuccinate	NA	Oxalosuccinate	1-oxopropane-1,2,3-tricarboxylic acid	chebi:7815
Succinate	NA	succinate	succinate	chebi:30031
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Protein	NA	Protein	a protein	chebi:16541
Citrate	NA	citrate	NA	chebi:133748
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Fumarate	NA	fumarate	fumarate	chebi:29806
Oxalosuccinate	NA	Oxalosuccinate	1-oxopropane-1,2,3-tricarboxylic acid	chebi:7815
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Succinate	NA	succinate	succinate	chebi:30031
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Metabolite	NA	metabolite	metabolite	chebi:25212
