word	mesh	match	name	chebi
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
Aminooxyacetic acid	mesh:D000625	Aminooxyacetic Acid	aminooxyacetic acid	chebi:40823
AOAA	mesh:C112418	NA	NA	NA
Benserazide hydrochloride	mesh:D001545	Benserazide	benserazide	chebi:64187
Hexachlorophene	mesh:D006582	Hexachlorophene	hexachlorophene	chebi:5693
Riluzole	mesh:D019782	Riluzole	Riluzole	chebi:8863
Sulphasalazine	mesh:D012460	Sulfasalazine	sulfasalazine	chebi:9334
Fluvastatin	mesh:C065180	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Pyr	mesh:C559943	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Piperazine	mesh:C034930	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
H L-BSO	mesh:C065566	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Lipid-OOH Lipid-OH	mesh:D008050	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
peroxide	mesh:D010545	peroxide	Peroxides	chebi:44785
BSO	mesh:C065566	NA	NA	NA
Auranofin	mesh:D001310	Auranofin	auranofin	chebi:2922
Sulphapyridine	mesh:D013427	Sulfapyridine	sulfapyridine	chebi:132842
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
5-Aminosalicylic acid	mesh:D019804	Mesalamine	mesalamine	chebi:6775
PURE-FA	mesh:D005446	Fluocinolone Acetonide	fluocinolone acetonide	chebi:31623
