word	mesh	match	name	chebi
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Ge	mesh:D005857	Germanium	germanium atom	chebi:30441
Glutamate	NA	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cysteinyl-glycine	mesh:C028505	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glutamyl	mesh:C097376	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
