word	mesh	match	name	chebi
Mesobiliverdin	mesh:C040381	mesobiliverdin	mesobiliverdin	chebi:36748
Aspirin	mesh:D001241	Aspirin	acetylsalicylic acid	chebi:15365
Bilirubin	mesh:D001663	Bilirubin	bilirubin IXalpha	chebi:16990
Biliverdin	mesh:D001664	Biliverdine	biliverdin	chebi:17033
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Metalloporphyrins	mesh:D008665	Metalloporphyrins	metalloporphyrin	chebi:25216
Niacin	mesh:D009525	Niacin	nicotinic acid	chebi:15940
Probucol	mesh:D011341	Probucol	probucol	chebi:8427
Paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
