word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
5,10-CH	mesh:C103208	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
5-methylTHF	mesh:C006461	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cys	mesh:C046557	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
