word	mesh	match	name	chebi
acetoacetyl-CoA	mesh:C010667	NA	NA	NA
butyryl-CoA butyryl-P	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
2-P-4-cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-1,6bisPE	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6P I	mesh:D005632	Fructose	fructose	chebi:28757
glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
lactate	mesh:D019344	NA	NA	NA
