organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	CD40,CD30,	CD40	cd40	100270764	ncbigene_symbol	6	9
7955	Danio rerio	Vertebrates	CD40,	CD40	cd40	100270764	ncbigene_symbol	6	9
7955	Danio rerio	Vertebrates	TNFA,	TNFA	tnfa	405785	ncbigene_symbol	6	9
7955	Danio rerio	Vertebrates	TNFA,	TNFA	tnfb	554167	ncbigene_synonym	6	9
7955	Danio rerio	Vertebrates	TNFA,ILs,INF-	TNFA	tnfa	405785	ncbigene_symbol	6	9
7955	Danio rerio	Vertebrates	TNFA,ILs,INF-	TNFA	tnfb	554167	ncbigene_synonym	6	9
7955	Danio rerio	Vertebrates	Ras	RAS	rab1ab	368883	ncbigene_synonym	6	9
7955	Danio rerio	Vertebrates	ALK4	ALK4	acvr1ba	30183	ncbigene_synonym	6	9
7955	Danio rerio	Vertebrates	DJ-1	DJ1	park7	449674	ncbigene_synonym	6	9
7955	Danio rerio	Vertebrates	SMAD2	SMAD2	smad2	30639	ncbigene_symbol	6	9
7955	Danio rerio	Vertebrates	SMAD2/3	SMAD3	smad3a	58092	ncbigene_synonym	6	9
7955	Danio rerio	Vertebrates	SMAD2/3	SMAD2	smad2	30639	ncbigene_symbol	6	9
7955	Danio rerio	Vertebrates	JNK/p38	JNK	mapk8b	65236	ncbigene_synonym	6	9
7955	Danio rerio	Vertebrates	JNK/p38	P38	mapk14a	65237	ncbigene_synonym	6	9
7955	Danio rerio	Vertebrates	JNK	JNK	mapk8b	65236	ncbigene_synonym	6	9
7955	Danio rerio	Vertebrates	p38	P38	mapk14a	65237	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	EAPII	EAPII	TDP2	51567	ncbigene_synonym	5	19
9606	Homo sapiens	Primates	CD40,CD30,	CD30	TNFRSF8	943	ncbigene_synonym	5	19
9606	Homo sapiens	Primates	CD40,CD30,	CD40	CD40	958	ncbigene_symbol	5	19
9606	Homo sapiens	Primates	CD30,	CD30	TNFRSF8	943	ncbigene_synonym	5	19
9606	Homo sapiens	Primates	CD40,	CD40	CD40	958	ncbigene_symbol	5	19
9606	Homo sapiens	Primates	TNFA,	TNFA	TNF	7124	ncbigene_synonym	5	19
9606	Homo sapiens	Primates	INF-	INF	CBLIF	2694	ncbigene_synonym	5	19
9606	Homo sapiens	Primates	TNFA,ILs,INF-	TNFA	TNF	7124	ncbigene_synonym	5	19
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	5	19
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	5	19
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	5	19
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	5	19
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	5	19
