organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SLC1A5	SLC1A5	SLC1A5	6510	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	SLC7A5/SLC3A2	SLC3A2	SLC3A2	6520	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	SLC7A5/SLC3A2	SLC7A5	SLC7A5	8140	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	SLC3A2	SLC3A2	SLC3A2	6520	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	SLC7A5	SLC7A5	SLC7A5	8140	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	GLS	GLS	GLS	2744	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	GLS	GLS	GLS2	27165	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	GDH	GDH	GLUD1	2746	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	GDH	GDH	UGDH	7358	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	GDH	GDH	H6PD	9563	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	GDH	GDH	CRYL1	51084	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	LRS	LRS	LARS1	51520	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	SH3BP4	SH3BP4	SH3BP4	23677	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	RUVBL1	RUVBL1	RUVBL1	8607	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	RUVBL1/2	RUVBL2	RUVBL2	10856	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	RUVBL1/2	RUVBL1	RUVBL1	8607	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	V-ATPase	ATPASE	DNAH8	1769	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	RagA/BGTP	RAGA	RRAGA	10670	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	RagA	RAGA	RRAGA	10670	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	RagC	RAGC	RRAGC	64121	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	RagC/DGDP	RAGC	RRAGC	64121	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	MLST8	MLST8	MLST8	64223	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	MTORC1	MTORC1	MTOR	2475	famplex_relations	13	18
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	13	18
9606	Homo sapiens	Primates	Rheb	RHEB	RHEB	6009	ncbigene_symbol	13	18
9606	Homo sapiens	Primates	Rheb	RHEB	RHEBP1	6008	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	13	18
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	13	18
