organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	PDS	PDS	PDS3	827061	ncbigene_synonym	8	8
3702	Arabidopsis thaliana	Plants and Fungi	FLU	FLU	FLU	820628	ncbigene_symbol	8	8
3702	Arabidopsis thaliana	Plants and Fungi	ACs	ACS	ACS	833655	ncbigene_symbol	8	8
3702	Arabidopsis thaliana	Plants and Fungi	PAC	PAC	PAC	819424	ncbigene_symbol	8	8
3702	Arabidopsis thaliana	Plants and Fungi	ERF1	ERF1	ERF1	821902	ncbigene_symbol	8	8
3702	Arabidopsis thaliana	Plants and Fungi	ERF1	ERF1	ERF-1	827464	ncbigene_symbol	8	8
3702	Arabidopsis thaliana	Plants and Fungi	(PI)	PI	PI	832146	ncbigene_symbol	8	8
3702	Arabidopsis thaliana	Plants and Fungi	GA3ox1	GA3OX1	GA3OX1	838125	ncbigene_symbol	8	8
3702	Arabidopsis thaliana	Plants and Fungi	(MAN1)	MAN1	MAN1	839444	ncbigene_symbol	8	8
3702	Arabidopsis thaliana	Plants and Fungi	(MAN1)	MAN1	FRD3	819995	ncbigene_synonym	8	8
