word	mesh	match	name	chebi
Pyrimidines	mesh:C030986	NA	NA	NA
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
19CH	mesh:C103208	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Methyl-tetrahydrosarcinapterin	mesh:C071705	NA	NA	NA
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Thymine	mesh:D013941	Thymine	thymine	chebi:17821
Pyruvate	mesh:D011773	NA	NA	NA
Ribose 5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Arabino-3-hexulose 6-phosphate	mesh:C031523	NA	NA	NA
