word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
3-DPG	mesh:D019794	2,3-Diphosphoglycerate	2,3-bisphosphoglycerate	chebi:19324
pyruvate	mesh:D011773	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
Malic enzymeZNADPH	mesh:C030298	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
lupeol	mesh:C010480	lupeol	lupeol	chebi:6570
NADP	mesh:D009249	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
mevalonate	mesh:D008798	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Acyl-CoA	mesh:D000214	NA	NA	NA
squalene	mesh:D013185	Squalene	squalene	chebi:15440
2,3-oxidosqualene	mesh:C002821	NA	NA	NA
