word	mesh	match	name	chebi
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Crotonyl-CoA  ME-cPP	mesh:C010701	NA	NA	NA
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
3-Hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Octanoate	mesh:C031492	octanoic acid	octanoic acid	chebi:28837
DMAPP	mesh:C043060	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-ME  Malonyl-ACP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Pyruvate	mesh:D011773	NA	NA	NA
1-Butanol	mesh:D020001	1-Butanol	butan-1-ol	chebi:28885
1-Octanol	mesh:D020003	1-Octanol	octan-1-ol	chebi:16188
