organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MTHFD2	MTHFD2	MTHFD2	10797	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	NAD(P)H	NADPH	DECR1	1666	ncbigene_synonym	10	12
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	10	12
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	10	12
9606	Homo sapiens	Primates	SHMT2	SHMT2	SHMT2	6472	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	ADP+	ADP	WDTC1	23038	ncbigene_synonym	10	12
9606	Homo sapiens	Primates	GCS	GCS	GCLC	2729	ncbigene_synonym	10	12
9606	Homo sapiens	Primates	GCS	GCS	UGCG	7357	ncbigene_synonym	10	12
9606	Homo sapiens	Primates	SARDH	SARDH	SARDH	1757	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	AICAR	AICAR	ATIC	471	ncbigene_synonym	10	12
9606	Homo sapiens	Primates	MTHFR	MTHFR	MTHFR	4524	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	TYMS	TYMS	TYMS	7298	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	MTR	MTR	MTR	4548	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	DHFR	DHFR	DHFR	1719	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	importofSHMTI,TYMS,DHFR	TYMS	TYMS	7298	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	importofSHMTI,TYMS,DHFR	DHFR	DHFR	1719	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	TYMS,	TYMS	TYMS	7298	ncbigene_symbol	10	12
7955	Danio rerio	Vertebrates	MTHFD2	MTHFD2	mthfd2	100004977	ncbigene_symbol	10	7
7955	Danio rerio	Vertebrates	SHMT2	SHMT2	shmt2	100144628	ncbigene_symbol	10	7
7955	Danio rerio	Vertebrates	SARDH	SARDH	sardh	394103	ncbigene_symbol	10	7
7955	Danio rerio	Vertebrates	MTHFR	MTHFR	mthfr	567547	ncbigene_symbol	10	7
7955	Danio rerio	Vertebrates	TYMS	TYMS	tyms	81540	ncbigene_symbol	10	7
7955	Danio rerio	Vertebrates	MTR	MTR	mtr	378847	ncbigene_symbol	10	7
7955	Danio rerio	Vertebrates	DHFR	DHFR	dhfr	81882	ncbigene_symbol	10	7
7955	Danio rerio	Vertebrates	importofSHMTI,TYMS,DHFR	TYMS	tyms	81540	ncbigene_symbol	10	7
7955	Danio rerio	Vertebrates	importofSHMTI,TYMS,DHFR	DHFR	dhfr	81882	ncbigene_symbol	10	7
7955	Danio rerio	Vertebrates	TYMS,	TYMS	tyms	81540	ncbigene_symbol	10	7
