word	mesh	match	name	chebi
[13C ]glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
[1,2-13C2]glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
OOOOOO	NA	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
13C	mesh:C513342	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
[1,2-13C2]glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lactate	mesh:D019344	NA	NA	NA
[1,2-13C2]glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
O	mesh:D013481	Superoxides	superoxide	chebi:18421
