word	mesh	match	name	chebi
Minocycline	mesh:D008911	Minocycline	minocycline	chebi:50694
Kynurenic acid	mesh:D007736	NA	NA	NA
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Tryptophan	NA	NA	NA	NA
Kynurenine	mesh:C029366	NA	NA	NA
Minocycline	mesh:D008911	Minocycline	minocycline	chebi:50694
3-OH-Kynurenine	mesh:C029366	NA	NA	NA
3-OH-Anthranilic acid	mesh:C031385	NA	NA	NA
Quinolinic acid	mesh:D017378	NA	NA	NA
Minocycline	mesh:D008911	Minocycline	minocycline	chebi:50694
TXA	mesh:D014148	Tranexamic Acid	tranexamic acid	chebi:48669
Arachidonic acid	mesh:D001095	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
PGE	mesh:D011458	Prostaglandins E	prostaglandins E	chebi:26338
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
JNJ-54175446	mesh:C550935	NA	NA	NA
