word	mesh	match	name	chebi
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Phytoene	NA	Phytoene	all-trans-phytoene	chebi:8191
Torulene	NA	torulene	(3'E)-3',4'-didehydro-beta,psi-carotene	chebi:9638
Zeaxanthin	NA	Zeaxanthin	all-trans-zeaxanthin	chebi:27547
Echinenone	NA	echinenone	echinenone	chebi:4746
Lutein	NA	lutein	lutein	chebi:28838
Canthaxanthin	NA	canthaxanthin	canthaxanthin	chebi:3362
Antheraxanthin	NA	Antheraxanthin	(3R,3'S,5'R,6'S)-5',6'-dihydro-5',6'-epoxy-beta,beta-carotene-3,3'-diol	chebi:27867
Astaxanthin	NA	ASTAXANTHIN	all-trans-(3S,3'S)-astaxanthin	chebi:40968
Violaxanthin	NA	Violaxanthin	(3S,3'S,5R,5'R,6S,6'S)-5,5',6,6'-tetrahydro-5,6:5',6'-diepoxy-beta,beta-carotene-3,3'-diol	chebi:35288
Neoxanthin	NA	Neoxanthin	(3S,3'S,5R,5'R,6R,6'S,8R)-6,7-didehydro-5,5',6,6'-tetrahydro-5',6'-epoxy-beta,beta-carotene-3,3',5-triol	chebi:32446
