organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	G-CSF	GCSF	csf3b	100190920	ncbigene_synonym	3	8	9
7955	Danio rerio	Vertebrates	G-CSF	GCSF	csf3a	100270759	ncbigene_synonym	3	8	9
7955	Danio rerio	Vertebrates	Stats	STAT	stat1b	368481	ncbigene_synonym	3	8	9
7955	Danio rerio	Vertebrates	Stats	STAT	stat4	368519	ncbigene_synonym	3	8	9
7955	Danio rerio	Vertebrates	Stat5	STAT5	stat5a	369197	ncbigene_synonym	3	8	9
7955	Danio rerio	Vertebrates	Stat3	STAT3	stat3	30767	ncbigene_symbol	3	8	9
7955	Danio rerio	Vertebrates	socs3	SOCS3	socs3a	335409	ncbigene_synonym	3	8	9
7955	Danio rerio	Vertebrates	miR-155	MIR155	mir155	100033679	ncbigene_symbol	3	8	9
7955	Danio rerio	Vertebrates	CCL2	CCL2	ccl38a.5	563208	ncbigene_synonym	3	8	9
7955	Danio rerio	Vertebrates	GFI-1	GFI1	gfi1ab	798697	ncbigene_synonym	3	8	9
7955	Danio rerio	Vertebrates	TP53INP1	TP53INP1	tp53inp1	568021	ncbigene_symbol	3	8	9
9606	Homo sapiens	Primates	G-CSF	GCSF	CSF3	1440	ncbigene_synonym	3	5	9
9606	Homo sapiens	Primates	Stats	STAT	SOAT1	6646	ncbigene_synonym	3	5	9
9606	Homo sapiens	Primates	Stats	STAT	STAT1	6772	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Stats	STAT	STAT2	6773	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Stats	STAT	STAT3	6774	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Stats	STAT	STAT4	6775	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Stats	STAT	STAT6	6778	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Stats	STAT	STAT5A	6776	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Stats	STAT	STAT5B	6777	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Jak	JAK	JAK1	3716	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Jak	JAK	JAK2	3717	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Jak	JAK	JAK3	3718	famplex_relations	3	5	9
9606	Homo sapiens	Primates	Jak	JAK	TYK2	7297	famplex_relations	3	5	9
9606	Homo sapiens	Primates	socs3	SOCS3	SOCS3	9021	ncbigene_symbol	3	5	9
9606	Homo sapiens	Primates	RISC	RISC	SCPEP1	59342	ncbigene_synonym	3	5	9
9606	Homo sapiens	Primates	miR-155	MIR-155	MIR155	406947	ncbigene_synonym	3	5	9
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	3	5	9
9606	Homo sapiens	Primates	GFI-1	GFI-1	GFI1	2672	ncbigene_synonym	3	5	9
9606	Homo sapiens	Primates	TP53INP1	TP53INP1	TP53INP1	94241	ncbigene_symbol	3	5	9
