organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	SRF	SRF	Srf	501099	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	miR-132	MIR132	Mir132	100314029	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	miR-212	MIR212	Mir212	100314247	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	miR-23a	MIR23A	Mir23a	100314228	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	Murf1	MURF1	Trim63	140939	ncbigene_synonym	5	6
10116	Rattus norvegicus	Rodents	Foxo3a	FOXO3A	Foxo3	294515	ncbigene_synonym	5	6
10116	Rattus norvegicus	Rodents	miR23a	MIR23A	Mir23a	100314228	ncbigene_symbol	5	6
9615	Canis lupus familiaris	Mammals	SRF	SRF	SRF	612861	ncbigene_symbol	5	5
9615	Canis lupus familiaris	Mammals	miR-132	MIR132	MIR132	100886058	ncbigene_symbol	5	5
9615	Canis lupus familiaris	Mammals	miR-212	MIR212	MIR212	100885957	ncbigene_symbol	5	5
9615	Canis lupus familiaris	Mammals	miR-23a	MIR23A	MIR23A	100886183	ncbigene_symbol	5	5
9615	Canis lupus familiaris	Mammals	Foxo3a	FOXO3A	FOXO3	481954	ncbigene_synonym	5	5
9615	Canis lupus familiaris	Mammals	miR23a	MIR23A	MIR23A	100886183	ncbigene_symbol	5	5
