organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	SIRT1	SIRT1	Sirt1	93759	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	PPARa	PPARA	Ppara	19013	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	PPARa	PPARA	Ppara	19013	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	PPAR	PPAR	Ppara	19013	ncbigene_synonym	5	4
10116	Rattus norvegicus	Rodents	SIRT1	SIRT1	Sirt1	309757	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	AMPK	AMPK	Prkaa2	78975	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	SREBP1C	SREBP1C	Srebf1	78968	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	PPARa	PPARA	Ppara	25747	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	PPAR	PPAR	Ppara	25747	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	SIRT1	SIRT1	SIRT1	23411	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	4	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	4	4
9606	Homo sapiens	Primates	PPARa	PPARA	PPARA	5465	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	PPARa	PPARA	PPARA	5465	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	PPAR	PPAR	PPARA	5465	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	PPAR	PPAR	PPARA	5465	famplex_relations	4	4
9606	Homo sapiens	Primates	PPAR	PPAR	PPARD	5467	famplex_relations	4	4
9606	Homo sapiens	Primates	PPAR	PPAR	PPARG	5468	famplex_relations	4	4
9986	Oryctolagus cuniculus	Mammals	SIRT1	SIRT1	SIRT1	100349271	ncbigene_symbol	4	3
9986	Oryctolagus cuniculus	Mammals	PPARa	PPARA	PPARA	100356422	ncbigene_symbol	4	3
9986	Oryctolagus cuniculus	Mammals	PPARa	PPARA	PPARA	100356422	ncbigene_synonym	4	3
9986	Oryctolagus cuniculus	Mammals	PPAR	PPAR	PPARA	100356422	ncbigene_synonym	4	3
