word	mesh	match	name	chebi
Histamine	NA	histamine	2-(1H-imidazol-4-yl)ethanaminium	chebi:58432
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
IP3	NA	IP3	1D-myo-inositol 1,4,5-tris(dihydrogen phosphate)	chebi:16595
Nucleus	NA	nucleus	nucleus	chebi:33252
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Lactate	NA	lactate	lactate	chebi:24996
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetate	NA	acetate	acetate	chebi:30089
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
