word	mesh	match	name	chebi
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinyl	mesh:C035687	NA	NA	NA
Fumarate Succinate	mesh:D005650	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
OAA	mesh:C000588452	NA	NA	NA
Fe(II)	mesh:D007501	Iron	iron atom	chebi:18248
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Malate-Aspartate	NA	NA	NA	NA
OAA  Me 	mesh:C000588452	NA	NA	NA
Fe(III)	mesh:D007501	Iron	iron atom	chebi:18248
Succinate  Me  Me  Asp	mesh:C104045	NA	NA	NA
Asp  Me  ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
