organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	CTP	CTP	SLC25A1	6576	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	TTP	TTP	ZFP36	7538	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	TTP	TTP	SH3BP4	23677	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	CDP	CDP	CUX1	1523	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	CDP	CDP	NPPA	4878	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	dUM	DUM	DUBR	344595	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	IMP	IMP	IMPA1	3612	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	IMP	IMP	BRAP	8315	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	GMP	GMP	NT5C2	22978	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	OMP	OMP	OMP	4975	ncbigene_symbol	1	18	13
9606	Homo sapiens	Primates	TMP	TMP	EMP1	2012	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	CdR	CDR	RUNX1T1	862	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	CdR	CDR	CDR1	1038	ncbigene_synonym	1	18	13
9606	Homo sapiens	Primates	CdR	CDR	AKR1C4	1109	ncbigene_synonym	1	18	13
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	CTP	CTP	ctp	31405	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	TTP	TTP	ttp	43886	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	DATP	DATP	Datp	318908	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	TDP	TDP	apt	37734	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	IMP	IMP	Imp	32009	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	IMP	IMP	CG11110	37337	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	IMP	IMP	CG17029	39740	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	IMP	IMP	CG17028	39741	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	IMP	IMP	CG17027	39742	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	IMP	IMP	CG9391	40346	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	IMP	IMP	CG9389	40347	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	GMP	GMP	fliF	45309	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	OMP	OMP	opm	32435	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	TMP	TMP	Smox	31738	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	PCV	PCV	pcv	44009	ncbigene_symbol	7	13	13
7227	Drosophila melanogaster	Invertebrates	de	DE	de	248301	ncbigene_symbol	7	13	13
