word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Vinblastine	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
Quinine	mesh:D011803	Quinine	quinine	chebi:15854
Monoterpene Indole Alkaloids	mesh:D039821	NA	NA	NA
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
Camptothecin	mesh:D002166	Camptothecin	camptothecin	chebi:27656
Dimethylallyl-pyrophosphate	mesh:C043060	NA	NA	NA
Yohimbine	mesh:D015016	Yohimbine	yohimbine	chebi:10093
Reserpine	mesh:D012110	Reserpine	reserpine	chebi:28487
