organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	EGF	EGF	Egf	13645	ncbigene_symbol	8	15
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	8	15
10090	Mus musculus	Rodents	Fbx8	FBX8	Fbxo8	50753	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	Grb2	GRB2	Grb2	14784	ncbigene_symbol	8	15
10090	Mus musculus	Rodents	Gab1	GAB1	Gab1	14388	ncbigene_symbol	8	15
10090	Mus musculus	Rodents	Arf6	ARF6	Arf6	11845	ncbigene_symbol	8	15
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	8	15
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	AMAP1	AMAP1	Mycbpap	104601	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	CIN85	CIN85	Sh3kbp1	58194	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	Cbl	CBL	Cbl	12402	ncbigene_symbol	8	15
10090	Mus musculus	Rodents	Cbl	CBL	Cbl	12402	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	Cbl	CB1	Cnr1	12801	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	8	15
10090	Mus musculus	Rodents	PDK1	PDK1	Pdk1	228026	ncbigene_symbol	8	15
10090	Mus musculus	Rodents	PDK1	PDK1	Pdpk1	18607	ncbigene_synonym	8	15
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Fbx8	FBX8	FBXO8	26269	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Grb2	GRB2	GRB2	2885	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Gab1	GAB1	GAB1	2549	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Gab1	GAB1	PIGU	128869	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Arf6	ARF6	ARF6	382	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Sos	SOS	XYLT2	64132	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Sos	SOS	SOS1	6654	famplex_relations	7	20
9606	Homo sapiens	Primates	Sos	SOS	SOS2	6655	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	7	20
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	7	20
9606	Homo sapiens	Primates	Sec7	SEC7	CYTH1	9267	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	7	20
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	7	20
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	7	20
9606	Homo sapiens	Primates	GEP100	GEP100	IQSEC1	9922	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	AMAP1	AMAP1	ASAP1	50807	ncbigene_synonym	7	20
