organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	(Bhmt,Prlr,Ptgfr)	PRLR	Prlr	19116	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	(Bhmt,	BHMT	Bhmt	12116	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	Ptgfr)	PTGFR	Ptgfr	19220	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	(Abcb1b,Apln,Nrp1,	APLN	Apln	30878	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	(Abcb1b,Apln,Nrp1,	NRP1	Nrp1	18186	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	(Abcb1b,Apln,Nrp1,	APIN	Odam	69592	ncbigene_synonym	13	4	17
10090	Mus musculus	Rodents	(Abcb1b,	ABCB1B	Abcb1b	18669	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	Emcn)	EMCN	Emcn	59308	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	Plxnd1,	PLXND1	Plxnd1	67784	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	ERK1/2–	ERK1	Mapk3	26417	ncbigene_synonym	13	4	17
10090	Mus musculus	Rodents	EBΡα	EB	Rr149356	107711	ncbigene_synonym	13	4	17
10090	Mus musculus	Rodents	EBΡα	EBP	Ebp	13595	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	(COC	COC	Coc	109792	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	(Star,Cyp11a1,	CYP11A1	Cyp11a1	13070	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	(Star,	STAR	Star	20845	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	Runx2)	RUNX2	Runx2	12393	ncbigene_symbol	13	4	17
10090	Mus musculus	Rodents	C/EBPa/B	C/EBPB	Cebpb	12608	ncbigene_synonym	13	4	17
9606	Homo sapiens	Primates	LH	LH	CGA	1081	famplex_relations	11	9	16
9606	Homo sapiens	Primates	LH	LH	LHB	3972	famplex_relations	11	9	16
9606	Homo sapiens	Primates	CAMP/PKA	PKA	PRKAR1A	5573	famplex_relations	11	9	16
9606	Homo sapiens	Primates	CAMP/PKA	PKA	PRKAR1B	5575	famplex_relations	11	9	16
9606	Homo sapiens	Primates	CAMP/PKA	PKA	PRKAR2A	5576	famplex_relations	11	9	16
9606	Homo sapiens	Primates	CAMP/PKA	PKA	PRKAR2B	5577	famplex_relations	11	9	16
9606	Homo sapiens	Primates	CAMP/PKA	PKA	PRKACA	5566	famplex_relations	11	9	16
9606	Homo sapiens	Primates	CAMP/PKA	PKA	PRKACB	5567	famplex_relations	11	9	16
9606	Homo sapiens	Primates	CAMP/PKA	PKA	PRKACG	5568	famplex_relations	11	9	16
9606	Homo sapiens	Primates	(Bhmt,Prlr,Ptgfr)	PRLR	PRLR	5618	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	(Bhmt,Prlr,Ptgfr)	PRLR	PTP4A3	11156	ncbigene_synonym	11	9	16
9606	Homo sapiens	Primates	(Bhmt,	BHMT	BHMT	635	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	Ptgfr)	PTGFR	PTGFR	5737	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	(Abcb1b,Apln,Nrp1,	APLN	APLN	8862	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	(Abcb1b,Apln,Nrp1,	NRP1	NRP1	8829	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	(Abcb1b,Apln,Nrp1,	NRP1	NELL1	4745	ncbigene_synonym	11	9	16
9606	Homo sapiens	Primates	(Abcb1b,Apln,Nrp1,	APIN	ODAM	54959	ncbigene_synonym	11	9	16
9606	Homo sapiens	Primates	Emcn)	EMCN	EMCN	51705	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	Plxnd1,	PLXND1	PLXND1	23129	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	ERK1/2–	ERK1	MAPK3	5595	ncbigene_synonym	11	9	16
9606	Homo sapiens	Primates	EBΡα	EBP	EBP	10682	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	EBΡα	EBP	GLB1	2720	ncbigene_synonym	11	9	16
9606	Homo sapiens	Primates	EBΡα	EBP	SH3D19	152503	ncbigene_synonym	11	9	16
9606	Homo sapiens	Primates	(Star,Cyp11a1,	CYP11A1	CYP11A1	1583	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	(Star,	STAR	STAR	6770	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	(Star,	STAR	GUCY2C	2984	ncbigene_synonym	11	9	16
9606	Homo sapiens	Primates	(Star,	STAR	CD163L1	283316	ncbigene_synonym	11	9	16
9606	Homo sapiens	Primates	Runx2)	RUNX2	RUNX2	860	ncbigene_symbol	11	9	16
9606	Homo sapiens	Primates	C/EBPa/B	C/EBPB	CEBPB	1051	ncbigene_synonym	11	9	16
9913	Bos taurus	Mammals	(Bhmt,Prlr,Ptgfr)	PRLR	PRLR	281422	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	(Bhmt,	BHMT	BHMT	497025	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	Ptgfr)	PTGFR	PTGFR	282020	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	(Abcb1b,Apln,Nrp1,	APLN	APLN	282143	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	(Abcb1b,Apln,Nrp1,	NRP1	NRP1	539369	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	Emcn)	EMCN	EMCN	616367	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	Plxnd1,	PLXND1	PLXND1	781625	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	ERK1/2–	ERK1	MAPK3	531391	ncbigene_synonym	11	1	12
9913	Bos taurus	Mammals	EBΡα	EBP	EBP	515569	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	(Star,Cyp11a1,	CYP11A1	CYP11A1	338048	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	(Star,	STAR	STAR	281507	ncbigene_symbol	11	1	12
9913	Bos taurus	Mammals	Runx2)	RUNX2	RUNX2	536911	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	(Bhmt,Prlr,Ptgfr)	PRLR	prlra	407651	ncbigene_synonym	6	5	11
7955	Danio rerio	Vertebrates	(Bhmt,	BHMT	bhmt	322228	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	Ptgfr)	PTGFR	ptgfr	571808	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	(Abcb1b,Apln,Nrp1,	APLN	apln	798375	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	(Abcb1b,Apln,Nrp1,	NRP1	nrp1a	353246	ncbigene_synonym	6	5	11
7955	Danio rerio	Vertebrates	Plxnd1,	PLXND1	plxnd1	402998	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	ERK1/2–	ERK1	mapk3	399480	ncbigene_synonym	6	5	11
7955	Danio rerio	Vertebrates	EBΡα	EBP	ebp	436600	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	(Star,Cyp11a1,	CYP11A1	cyp11a1.1	80374	ncbigene_synonym	6	5	11
7955	Danio rerio	Vertebrates	(Star,	STAR	star	63999	ncbigene_symbol	6	5	11
7955	Danio rerio	Vertebrates	C/EBPa/B	C/EBPB	cebpb	140814	ncbigene_synonym	6	5	11
