organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Early	EARLY	lds	45894	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Rab4	RAB4	Rab4	36992	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Rab4	RAB4	Rab4	36992	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Rab5	RAB5	Rab5	33418	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Rab5	RAB5	Rab5	33418	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Rab6	RAB6	Rab6	34636	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Rab6	RAB6	Rab6	34636	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Rab8	RAB8	Rab8	40168	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Rab8	RAB8	Rab8	40168	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Rab11	RAB11	Rab11	42501	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Rab11	RAB11	Rab11	42501	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Rab21	RAB21	Rab21	3355163	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Rab21	RAB21	Rab21	3355163	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Rab35	RAB35	Rab35	33014	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Rab35	RAB35	Rab35	33014	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Arf6	ARF6	Arf6	36699	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Arf6	ARF6	Arf6	36699	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Integrin	INTEGRIN	scb	36692	ncbigene_synonym	8	10
9606	Homo sapiens	Primates	Rab4	RAB4	RAB4A	5867	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Rab5	RAB5	RAB5A	5868	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Rab6	RAB6	RAB6A	5870	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Rab8	RAB8	RAB8A	4218	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Rab21	RAB21	RAB21	23011	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Rab35	RAB35	RAB35	11021	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Arf6	ARF6	ARF6	382	ncbigene_symbol	3	7
