word	mesh	match	name	chebi
Genistein	mesh:D019833	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Oridonin	mesh:C011959	oridonin	oridonin	chebi:138236
Glycyrrhizin	mesh:D019695	Glycyrrhizic Acid	glycyrrhizinic acid	chebi:15939
Genistein	mesh:D019833	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Oridonin	mesh:C011959	oridonin	oridonin	chebi:138236
Glycyrrhizin	mesh:D019695	Glycyrrhizic Acid	glycyrrhizinic acid	chebi:15939
