word	mesh	match	name	chebi
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Serine	mesh:C047902	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ADP	mesh:D000244	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Sebacic acid	mesh:C011107	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Palmitelaidic acid	mesh:C008757	NA	NA	NA
Malate Lactate Pyruvate	mesh:D019344	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Hexadecanoic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Mannitol	mesh:D008353	NA	NA	NA
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Octadecadienoic acid	mesh:C027369	octadecadienoic acid	octadecadienoic acid	chebi:25627
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Threonine-- Serine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Ornithine	mesh:C008973	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Fumarate	mesh:D005650	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Amino acid	mesh:D000596	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Aspartate	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Methionine	mesh:D008715	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
