word	mesh	match	name	chebi
kynurenine	mesh:C029366	NA	NA	NA
glutamate	NA	NA	NA	NA
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Lactate	mesh:D019344	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Glutamate	NA	NA	NA	NA
Mevanonate	NA	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
